07/19/25,0.3902439024390244,12
07/19/25,0.40476190476190477,12
07/24/25,0.3953488372093023,12
07/24/25,0.4090909090909091,12
07/31/25,0.4222222222222222,12
07/31/25,0.43478260869565216,12
08/07/25,0.425531914893617,12
08/07/25,0.4375,12
08/14/25,0.42857142857142855,12
08/14/25,0.44,12
08/16/25,0.43137254901960786,12
08/16/25,0.4423076923076923,12
08/16/25,0.4528301886792453,12
08/16/25,0.46296296296296297,12
08/16/25,0.45454545454545453,12
08/16/25,0.44642857142857145,12
08/16/25,0.43859649122807015,12
08/16/25,0.4482758620689655,12
08/21/25,0.4406779661016949,12
08/21/25,0.45,12
08/28/25,0.4426229508196721,12
08/28/25,0.43548387096774194,12
09/04/25,0.4444444444444444,12
09/04/25,0.4375,12
09/11/25,0.4307692307692308,12
09/11/25,0.4393939393939394,12
09/13/25,0.43283582089552236,12
09/13/25,0.4411764705882353,12
09/13/25,0.4492753623188406,12
09/13/25,0.44285714285714284,12
09/13/25,0.4507042253521127,12
09/13/25,0.4583333333333333,12
09/13/25,0.4520547945205479,12
09/13/25,0.4594594594594595,12
09/18/25,0.4533333333333333,12
09/18/25,0.4605263157894737,12
09/25/25,0.4675324675324675,12
09/25/25,0.47435897435897434,12
09/25/25,0.4810126582278481,12
10/02/25,0.475,13
10/02/25,0.48148148148148145,13
10/03/25,0.47560975609756095,13
10/03/25,0.46987951807228917,13
10/03/25,0.4642857142857143,13
10/03/25,0.4588235294117647,13
10/03/25,0.45348837209302323,13
10/04/25,0.45977011494252873,13
10/04/25,0.4659090909090909,13
10/04/25,0.4606741573033708,13
10/04/25,0.4666666666666667,13
10/09/25,0.46153846153846156,13
10/09/25,0.45652173913043476,13
10/16/25,0.45161290322580644,13
10/16/25,0.4574468085106383,13
10/23/25,0.45263157894736844,13
10/23/25,0.4583333333333333,13
10/24/25,0.4639175257731959,13
10/24/25,0.45918367346938777,13
10/30/25,0.46464646464646464,13
10/30/25,0.46,13
10/31/25,0.45544554455445546,13
10/31/25,0.45098039215686275,13
10/31/25,0.44660194174757284,13
10/31/25,0.4519230769230769,13
11/06/25,0.45714285714285713,13
11/06/25,0.4528301886792453,13
11/07/25,0.4485981308411215,13
11/07/25,0.4444444444444444,13
11/07/25,0.44036697247706424,13
11/08/25,0.43636363636363634,13
11/08/25,0.43243243243243246,13
11/08/25,0.4375,13
11/08/25,0.4336283185840708,13
11/08/25,0.4298245614035088,13
11/08/25,0.4260869565217391,13
11/08/25,0.43103448275862066,13
11/08/25,0.42735042735042733,13
11/13/25,0.4322033898305085,13
11/13/25,0.42857142857142855,13
11/20/25,0.43333333333333335,13
11/20/25,0.4297520661157025,13
11/26/25,0.4344262295081967,13
11/26/25,0.43089430894308944,13
11/26/25,0.43548387096774194,13
11/26/25,0.44,13
11/26/25,0.4444444444444444,13
11/26/25,0.4409448818897638,13
12/04/25,0.4453125,13
12/04/25,0.4496124031007752,13
12/04/25,0.4461538461538462,13
12/04/25,0.45038167938931295,13
12/11/25,0.44696969696969696,13
12/11/25,0.44360902255639095,13
12/13/25,0.44776119402985076,13
12/13/25,0.4444444444444444,13
12/13/25,0.4411764705882353,13
12/13/25,0.44525547445255476,13
12/13/25,0.4420289855072464,13
12/13/25,0.43884892086330934,13
12/13/25,0.4357142857142857,13
12/13/25,0.4397163120567376,13
12/13/25,0.43661971830985913,13
12/13/25,0.43356643356643354,13
12/18/25,0.4305555555555556,13
12/18/25,0.42758620689655175,13
12/18/25,0.4246575342465753,13
12/18/25,0.4217687074829932,13
